153	0.019349259808602092	0.06209991933784603
151	0.016041863835092044	0.04838398510212679
158	0.02356539133222586	0.07202092164359382
164	0.015954536185455517	0.046418774508573506
160	0.015761708577280063	0.05352485135174815
136	0.012204386508900216	0.04880244053155573
161	0.026516310427328882	0.08519842864156603
134	0.01801471149377831	0.06515266302853957
163	0.007580114308917921	0.0288927453218286
169	0.0203700493211655	0.07691194718535281
176	0.016618232208741715	0.05650496593544038
174	0.014517535553157214	0.056773314342880916
178	0.02710879793530437	0.07756046625616805
140	0.020027918573155397	0.06573979118532777
149	0.009405135641368821	0.04155362016631621
153	0.022866683247766265	0.07677598202379239
181	0.014582349214010712	0.06185339710337622
179	0.01649738000674563	0.07067961868641812
146	0.020299011490878146	0.06686488485909432
182	0.01186560476570102	0.040176930516529714
167	0.01572788083771475	0.061202565547403394
161	0.014238534081558079	0.052026285771110174
158	0.01089572087276878	0.035516104007520206
176	0.008457748327605178	0.030658384313502127
168	0.017466991919641815	0.06818762932517584
166	0.02745811993224805	0.08057569873195941
176	0.019870831391547418	0.07528824192174005
163	0.026822287197120792	0.07739645745477429
168	0.016559905761786325	0.0536826483713997
149	0.011030809837912976	0.045334312774176176
148	0.015122197061515633	0.05014547602529036
160	0.015541153082278686	0.05132029257402696
183	0.019059610622644784	0.06947388943035608
166	0.010277176297939613	0.03072703500330632
173	0.015638229903518906	0.05395989362543699
163	0.010107142424648153	0.036243535965228064
168	0.014447154169880785	0.06547503726690826
172	0.016885823188313408	0.0615234063350403
170	0.023191036683475285	0.0748521924835278
130	0.01120578557759063	0.039239023109813934
172	0.018516318103219902	0.05409619308811087
151	0.024255649726133626	0.07840216316346614
136	0.021516883053427686	0.07049324998110705
167	0.019893467455643975	0.06203212910009595
158	0.01110369969632429	0.04412039020889431
158	0.019664519331506557	0.06018335712722472
148	0.013489687010722883	0.05245619861387419
169	0.010088787370264946	0.03787164861425895
152	0.02175616363371202	0.07584207963805766
162	0.013764867357671663	0.060790955975327646
168	0.016340324188948162	0.05881757810833153
184	0.00582004652145364	0.01827000801190708
158	0.01433923755339953	0.051357313370837994
168	0.010204015731811658	0.04090967303577498
174	0.026042217158294172	0.08515867258273413
165	0.009271950925008127	0.03501655577170189
159	0.012464159403599432	0.04726619639111651
160	0.010323805529485251	0.03894849506481169
165	0.01933249983589081	0.06244462244670219
152	0.017410100940485094	0.062394108023800174
139	0.014956376903519381	0.05447725787011299
178	0.007128111131741801	0.021223646757100298
142	0.015996403191498816	0.05306478525619316
168	0.0111034214904283	0.040261310342166366
188	0.020939634103093456	0.06391738099338297
162	0.013030442889378546	0.05084510611094564
123	0.011951435715251887	0.042097269720073424
177	0.022958931776255204	0.07344682037477561
156	0.012719164945901326	0.049186051563216066
164	0.018982684228097464	0.0581222212546776
181	0.014374906212720652	0.047728782412011526
182	0.014599282951951544	0.05264604025268317
170	0.01308283368635795	0.05283843096936692
166	0.009063160031975484	0.02932774803867655
160	0.017534914754919452	0.056895711449642734
171	0.01919644730295156	0.06329233112531124
175	0.005904554221544433	0.019557257644409975
163	0.014709216652025892	0.048761119454634634
162	0.01769522136662858	0.06256047193970452
168	0.00859650290256868	0.03801416411034717
159	0.009039341208312781	0.038733570440406026
150	0.018087208587499952	0.060344239244353094
148	0.016137965923732404	0.06603234950157999
166	0.02044370953399811	0.06698093431908135
142	0.013015492211982437	0.045408138003266804
158	0.016648445253368154	0.05202905336034344
168	0.02060384352519052	0.07172732543253663
155	0.010708079401197586	0.043428522956476645
162	0.012051869897621293	0.04144730909961905
130	0.024461905093497584	0.07288605508493018
152	0.013631969339386605	0.05229137599360878
175	0.019777852906018346	0.06340036154267902
174	0.02250328745090714	0.07097985862002357
159	0.014751597179213236	0.0470511083586342
165	0.013830996683560644	0.05776098265735263
171	0.017107196862416955	0.06448248532555859
155	0.011699073413995849	0.039809226793591515
153	0.013250263490783414	0.05420396547295663
152	0.025552655673730076	0.07844382714761232
178	0.012182670260169197	0.046856297002930807
165	0.0159410899212803	0.06053855625916006
165	0.01722570090319237	0.05279513300303968
164	0.026524128812434034	0.08696147070977386
163	0.019344322333088335	0.0652387854482197
175	0.014634414797911237	0.04917502535432841
156	0.029985385333771354	0.08857366703938893
136	0.011741512298871845	0.04942731534502494
160	0.01604551737431014	0.05110618419431967
154	0.01720184800790782	0.06995431259560975
162	0.012648262199340132	0.04504004004410625
151	0.014749288727345001	0.05445353015109761
136	0.012522433531712493	0.05334066123163751
170	0.012969789348065539	0.040135119991062555
153	0.021178459765644347	0.06480308358024203
171	0.017725103604290852	0.06230071230998237
160	0.010450657234958954	0.03381023412090704
158	0.015421841909218229	0.06335985725066064
155	0.017723653264124128	0.05435121505294825
163	0.009680696162316548	0.037364554774908555
161	0.018353793609233247	0.05852450911682329
152	0.02126019256526586	0.07092109819763186
156	0.012350545730527521	0.04849630324865692
162	0.013560680240582343	0.055370024298698306
158	0.015208654101552031	0.0618035222273808
152	0.01774249133958396	0.06981947547648774
152	0.015884368534239808	0.059088440349293496
157	0.01681399308869199	0.054935475524929125
166	0.01908390600011033	0.07002643454076872
175	0.012377644245300206	0.045903039450931535
174	0.015977942443840737	0.06365633649256465
166	0.023265567780217405	0.07576720499247458
183	0.00827022732161163	0.036553812518077565
166	0.01737964602335648	0.06800214480818623
165	0.011618329078418827	0.04773958275175741
159	0.01891375722065419	0.05734928920437764
143	0.01305647105715621	0.0521328458025127
170	0.01614039874889871	0.062257310353628435
191	0.013193712369511655	0.050846841304888556
164	0.017441204796454696	0.06458648975364419
156	0.013518122269398756	0.04381026681553759
163	0.016683549163685387	0.04732298646828528
162	0.01468785661514426	0.06551577480571384
167	0.008235697307464686	0.030012114977383725
194	0.01867281852936464	0.062451041049262634
162	0.01135285484288726	0.04866081846226171
148	0.013472864023162376	0.05653261339737468
167	0.012002149688677058	0.04743525908678417
165	0.020559594675382018	0.06250185017112107
181	0.023039110789901743	0.08335300310073211
159	0.013534976676487148	0.05348800508704276
163	0.019395850996220192	0.05671861094527034
154	0.013510020810450852	0.04352756748237281
176	0.015508642705626569	0.060395003683468805
163	0.01231758223322443	0.0453680488386938
174	0.01235228201047092	0.04289500568111665
136	0.015152903514062455	0.059833829414535356
155	0.01877836357372863	0.0648355676236852
168	0.018528062515424187	0.06672279150129186
163	0.013676886175775985	0.04798026169882059
155	0.010176412003016751	0.0365215941567523
159	0.022859314432400704	0.06721885774710457
152	0.01635418283756811	0.057268931837008485
178	0.010018842541362859	0.0341183362038255
163	0.022428143181595504	0.07700297747516187
143	0.013069662486292396	0.04780537158425396
160	0.006708069860601057	0.02855104815586284
163	0.013389920357982515	0.03924153757818461
158	0.017188589501268066	0.05948498614890174
146	0.012378042167520158	0.04074351300318215
168	0.018923642776268672	0.0625746029435892
168	0.013797563547206933	0.06261716961607668
183	0.011512145095630031	0.04681324767919712
160	0.015894737231884955	0.05328488101532385
165	0.01399641315162037	0.043131096040293
164	0.015528932957928633	0.06070414627790293
150	0.019290942974450904	0.06683216271676036
172	0.01622869804004755	0.058239321217802266
184	0.0146215255177784	0.059571185818444596
128	0.022244166689655506	0.07477781634066773
158	0.014385794330859474	0.05156935916245701
189	0.010874903458225537	0.03977472414124214
186	0.014952002027075542	0.05768545240987184
157	0.014989932197379562	0.051348505733438264
152	0.014201175258443426	0.051349487429014344
164	0.014615142721315819	0.0524522156745371
165	0.010018223434750038	0.03152426157958485
176	0.028877603127732788	0.09178165856022107
177	0.012339732982573357	0.044549240985058025
149	0.013731080048364755	0.04768914260525993
172	0.009224623849933831	0.048937453967787
159	0.00989721613862075	0.03396582573310323
167	0.016805429155142503	0.06656312002324213
155	0.013434377006346025	0.0508250098897952
183	0.013132882010717621	0.05673859130270024
157	0.01630983725574672	0.05198518067101763
175	0.012285239238937776	0.05046455809532953
179	0.010786429215951297	0.048217820939253746
177	0.00661800965136416	0.026282583502540532
165	0.023787033654316565	0.07055479028126127
164	0.011263927778408938	0.03936364289799703
167	0.012714778557541663	0.048633714383837595
174	0.010686850629749412	0.03548226062520957
147	0.010431070178862157	0.03975545000310548
159	0.01591259858115244	0.0594696560912722
147	0.019074963565702662	0.0654436968752091
153	0.015636511003897544	0.05165372997045452
159	0.01033402837925267	0.03916199367819693
156	0.01902557758128079	0.06706309025352462
171	0.01786782805764813	0.06867994627447846
181	0.007518267313897037	0.022379247431812466
153	0.015748648288175134	0.057417893870426145
170	0.012167951353584235	0.050799844105461664
160	0.006064787018316861	0.03225709721655242
157	0.014325531000612509	0.05847481048560987
180	0.016721788319018632	0.054717973863031975
155	0.018290573497736336	0.06660845353428063
164	0.01847299876303608	0.06426314155143342
186	0.0182889466607319	0.06526387369015557
182	0.009508528855101115	0.038189137380621185
153	0.005658720765383869	0.022701497704134325
181	0.014087222182893402	0.056427889522321834
165	0.016727852526095544	0.05123800808462563
147	0.01740561616233226	0.06841500145783957
147	0.014801858393332371	0.057173990978875926
160	0.013142863416173212	0.05344198674604491
156	0.02524231729658177	0.08095350683789905
163	0.013678471071262	0.05817487622451381
153	0.018670701660537987	0.06755068547727397
132	0.026367379179535636	0.08039811809237575
144	0.018354992427356394	0.06350718785571392
159	0.008800934927640072	0.04684453265506745
174	0.008242686814740205	0.025552565973774328
162	0.03005584366350887	0.0835060995371477
181	0.01856092291865054	0.06848480354157055
146	0.015383833154878474	0.05869247925612016
136	0.013104082105261657	0.0500665642567679
174	0.014606400711706428	0.049452640466454964
161	0.024870465698406605	0.07761349447420562
137	0.021117607076098922	0.06723011519549908
170	0.011763992666191301	0.046055868445782196
176	0.01581616975123761	0.049163833221351115
169	0.00949386942606767	0.03631880240319177
165	0.017025238489444282	0.05827064856177043
162	0.02523931455156945	0.06921710198881406
150	0.021311202586286153	0.07431627336557917
172	0.025387753053324167	0.0766002793230776
159	0.01732788166981202	0.06210543935118555
185	0.02147490158519654	0.0684839261248678
166	0.019361686428759933	0.0661548584660869
146	0.017458466773877034	0.06405877324598024
156	0.01041501890552214	0.04384665568187684
176	0.01366869250439494	0.0466849321906987
166	0.013060140044266097	0.040398273293187896
181	0.01568335045951626	0.04888696116658669
167	0.017308346378958433	0.06151631768320687
157	0.013186807563431482	0.049537917585987565
175	0.012086566405089252	0.03784123945188378
162	0.01763457696544217	0.06566508331300763
163	0.01180427446514269	0.038839197113698425
163	0.011202363835890586	0.04593582987880204
158	0.019223542124628314	0.063846662791816
170	0.019768314908013118	0.06631500709284915
142	0.005243594041176053	0.0204123920216809
164	0.018781835585632557	0.06728316035416515
155	0.013731528257023243	0.053307010187110156
169	0.01485490506335597	0.045887811138590764
169	0.013046144324391475	0.05193447467352592
162	0.01590368139428645	0.05448341312351113
147	0.01310647960868551	0.04213606862683681
173	0.013724536804510613	0.05120815144376017
166	0.024689374782068563	0.07762792887612541
154	0.008270705054974903	0.029242469568212952
149	0.011460917238822069	0.04154920667256516
154	0.013900370558974449	0.044374906315362166
175	0.008916807725515964	0.030746100430722803
151	0.007656819450303235	0.03375882712858809
164	0.01288345495039199	0.04374967086643368
184	0.013880494735572808	0.05082123300778145
159	0.015487187381866808	0.05686135041137116
167	0.01351002246330081	0.047195505892514214
159	0.020520570191882057	0.0695194031332737
145	0.030442376573201067	0.09428610932310535
